502.705,1221.32,1270.05,1318.51,1450.39,1580.27,1656.11,1822.85,1885.24,1997.49,2047.51,588.36,2080.68,2102.73,2119.22,2152.11,2195.76,2233.76,2309.22,2399.92,2421.11,2447.52,686.203,2473.85,2536.67,2557.5,2619.67,2640.29,2737.47,2757.77,2803.27,2893.46,2933.21,750.849,3128.91,859.69,942.039,1011.13,1061.04,1129.21
57,43.91,14.8919,0,167.762,165.937,288.436,67.1967,196.722,49.741,0,0,0,9.04941,1.68662e-06,62.8959,0,0,0.43692,8.94968e-07,21.8215,16.1612,0,12.9299,0,0,0,0,17.836,33.6274,151.295,0,33.1245,873.276,1552.5,34.9948,0,50.4195,101.464,11.4897,29.2368,128.661
57,44.91,0,0,97.6868,225.621,266.849,43.5574,179.595,8.32044,4.17519,10.3806,38.8062,67.0471,11.2876,0.000115054,15.2179,24.6142,5.88511,4.75126,4.89047,0,18.5236,0,35.1832,0,0,11.0961,0,27.96,0,0,178.305,419.023,1999.11,36.5706,0,54.7518,34.4349,0.000290502,57.6244,45.1851
57,45.91,8.18727,0,183.887,128.504,284.336,82.1099,207.491,22.0279,33.7941,0,15.5436,21.9948,9.23073e-07,0.00062249,56.3432,0,50.7922,3.69644e-09,38.838,0.626013,0,0,13.975,43.5969,0,0,0,1.36438,30.3925,21.327,0,496.633,2027.34,25.8908,0,69.1301,87.2694,0,18.2572,94.6655
57,46.91,24.7306,2.62121,217.933,197.765,363.766,59.0757,248.19,21.7973,6.11748,0,4.30297e-21,0.820075,10.317,25.4817,41.3242,2.32927,42.4345,3.79158e-05,68.1663,0.133288,108.776,2.89273,2.96684,0,0,0,9.62644,17.9547,3.4681,0,0,307.68,2736.66,27.1679,0,77.9024,43.4292,53.4182,38.7132,112.678
57,47.91,2.52664,0,175.156,245.61,359.895,104.512,247.93,0.812219,0,0,1.00094,2.98829e-07,0.113686,0,0,19.8772,0,0,27.4189,30.8463,0,19.3068,15.6465,0,3.6389,29.946,0,0,0,0,0,548.031,2518.04,53.8246,0,108.531,113.579,126.002,100.514,156.797
57,48.91,0,0,168.129,257.388,395.201,91.439,276.962,0,1.5757,147.63,0,0,2.69917,25.3112,0.000494266,34.7243,30.2082,21.8702,22.4794,47.7283,0,0.724119,0,21.3592,0,0,0,2.44826,305.775,0,0,661.604,2466.22,60.1809,0,78.0823,91.6839,65.3603,75.173,118.23
57,49.91,1.34592e-06,63.9658,225.366,345.528,449.676,111.339,280.16,21.1963,13.7607,0,45.6239,0,35.8054,7.24568e-07,22.141,1.52862,14.5343,0,29.6475,26.8402,0,2.72402,8.68327e-08,0.0555012,0,0,0.0790804,0,173.054,0,308.648,1023.99,2626.48,68.9372,0,109.601,129.862,137.591,101.784,224.902
57,50.91,0,22.8397,172.759,341.52,470.332,91.755,338.225,50.3921,0,0,28.9823,0,31.4995,24.8698,37.0783,0,29.4388,80.5421,0,131.335,0,22.1337,2.11502e-07,11.7664,0,0.00126003,7.61837,0,0,0,100.067,461.535,3035.04,57.6348,0,69.4383,89.9414,69.4029,77.5839,149.121
57,51.91,0,0.785483,197.05,288.237,433.109,125.559,265.544,13.6271,6.04349e-07,1.22417,0,25.1597,0,3.77773e-07,114.118,0,18.4322,0,61.5309,32.2457,0,0,2.44519,0,0,0,6.86917,7.80221,0,0,0,311.977,3234.47,46.2156,0,106.618,71.6281,50.6809,63.4006,89.7012
57,52.91,11.8874,0,258.052,340.731,471.711,152.154,338.517,6.40835e-07,25.9428,22.2366,0,0,53.8331,0,0,8.20363,52.4524,0.184899,0,28.5215,0,3.42,0,0,0,10.5419,0,31.4395,0,0,0,775.7,3263.69,64.338,0,80.5859,88.3862,125.563,67.8948,132.108
57,53.91,47.6032,2.59373,307.322,279.067,464.462,157.461,312.907,3.08161e-07,11.9594,0,51.5551,23.2178,1.68271,0,9.40552,14.9406,89.0591,0,43.3449,0,46.465,0,0,0,0,0,0,0,0,90.6707,3.0727,604.2,3399.3,52.1797,0,124.99,130.414,161.089,72.9332,185.127
57,54.91,27.9572,0,238.952,340.796,487.721,96.5576,341.877,50.893,0,17.5605,20.9453,43.4504,7.93692,7.02737e-07,23.1079,25.46,2.56918,0,109.288,0,1.21794,13.9172,10.8068,0,0,0,0,0,0,0,0,340.411,3684.32,51.831,0,88.2212,135.994,86.9792,78.8735,178.468
57,55.91,0.0741898,1.79244,304.098,269.575,442.798,96.0357,291.391,30.0154,16.0866,87.8615,54.9839,13.5875,0,7.05589e-07,14.0661,112.52,58.1899,0,130.118,0,0,31.9557,0.207708,0,0,2.74145,6.86384e-08,0,0.0231833,0,126.521,753.431,3518.6,48.5679,0,97.3452,93.0035,69.288,87.1072,156.635
57,56.91,5.25463e-06,0,177.579,167.109,447.327,120.838,264.214,6.24066,26.8475,50.6073,46.8335,10.8575,0,0,0,14.1502,25.6039,41.0284,24.2057,5.16312,35.4111,0,0,0,0,0,6.40538,0,0,167.873,0,866.479,2940.4,43.0955,0,113.727,158.845,109.366,170.239,94.2502
57,57.91,7.90504,0,325.89,202.396,444.016,110.666,286.78,22.2515,11.1792,0,5.50164e-07,21.1204,33.8928,3.57119e-07,46.6713,30.4901,16.8765,0,86.5699,24.304,0,13.1243,1.79023e-06,0,0,0,4.53565,0,132.584,0,411.032,1365.12,2918.15,39.9505,0,109.833,87.4533,58.1553,51.798,168.689
57,58.91,6.26876e-06,0,254.503,195.049,373.642,95.7178,255.054,25.4914,18.5782,0,26.3103,2.93567e-07,0,1.36732,9.63121,13.1133,16.5064,0,39.6251,0,34.445,0,63.0699,3.50242e-07,2.25598,0,21.3397,1.63726,6.50889,0,90.9581,607.295,2743.83,29.4749,0,118.421,97.3924,139.755,60.8401,172.406
57,59.91,72.8343,28.7735,171.356,365.618,396.127,138.976,298.375,33.0681,3.52116,49.7162,18.759,9.2479e-08,3.65797,6.25084,28.6731,13.1784,18.9478,1.64102e-07,10.3151,0,0,0,16.1084,0,0,24.3795,0,3.74028,0,0,0,670.615,2756.58,66.1915,0,107.667,129.847,127.652,135.459,179.505
57,60.91,26.9312,0,225.306,331.219,426.915,150.241,271.471,15.2057,15.531,21.8178,21.1599,26.2793,0,13.0696,45.0674,18.8992,21.3777,28.6299,35.982,4.94349,0,0,9.42436,14.0591,0,0.465051,0,22.6689,0,0,0,784.506,2777.41,66.9297,0,104.94,103.612,93.3777,85.612,173.841
57,61.91,0,0,286.03,192.652,394.267,119.566,256.374,4.88121,14.3679,22.1642,16.3929,8.28294,0.4512,42.0866,18.1718,27.4491,36.708,7.35043e-07,45.5381,0,0.00018882,35.1632,10.7466,0,0,0,0,10.2743,0,5.98554,94.4655,501.924,3015.23,40.3845,0,99.2,66.1172,56.8887,47.6235,126.102
57,62.91,11.8692,0.00149125,131.851,375.107,435.003,130.006,326.9,2.59088e-06,23.37,32.4207,0.017796,16.1339,0,18.534,0,28.8768,16.2082,39.826,33.0216,0,6.2447e-07,0,7.86212,0,0.00618021,52.2563,0,0.0002049,0,0,0,688.689,2928.96,49.4365,0,102.807,149.715,18.362,123.337,133.708
57,63.91,3.29832e-07,0.585128,300.92,198.397,427.266,119.902,286.19,12.1542,0.163658,0,48.5502,0,29.8912,6.22132e-07,0,0,43.7168,21.5874,74.3693,4.37581,1.61509,11.4208,0,0,0,0,0,20.9282,0,73.0597,0,642.648,3188.38,67.393,0,113.468,150.408,139.529,73.3329,199.477
57,64.91,0.392588,0,205.757,318.865,375.431,109.576,252.095,36.9052,16.7257,0,0.000297561,12.7566,45.9095,17.0607,0,0,3.83886,0,0.00118887,0,18.7755,11.367,15.8424,1.77073,0,0,7.5263,29.7683,70.333,2.15919e-05,9.43757e-05,667.878,2869.47,74.6931,0,99.1059,132.225,103.578,56.4361,250.77
57,65.91,34.8806,0,240.528,217.905,372.139,68.6425,240.283,15.2575,17.2708,20.5317,22.8662,22.6802,24.1011,1.0968e-06,41.3185,18.0905,53.9413,0,47.667,22.2986,0,32.4912,0,9.20946,0,0,6.10066,0,0,0,210.808,783.641,2489.82,22.2762,0,94.7943,82.6617,23.2593,2.63857,203.896
57,66.91,30.833,0,154.089,246.474,332.999,111.902,209.543,40.7279,7.50515e-07,66.0163,3.73153,38.5891,1.23555,2.40236,0,0.975874,26.3679,62.1191,0,0,34.2036,0,4.335,0,30.7505,0,0,10.0804,0,93.6296,0,414.143,2492.64,60.8545,0,92.5677,107.045,95.4803,79.0737,205.951
58,42.91,1.29341,0,157.313,127.836,247.52,57.1904,177.465,24.6781,44.1583,0,0,3.73797,1.6713e-07,5.093,17.191,43.131,16.2056,0,56.0422,2.83182,20.1829,25.7249,21.9084,12.7907,22.4306,0,2.06016,4.77706e-07,0,7.2763,53.3948,309.02,1679.09,40.1143,0,56.2939,48.1309,84.0568,28.2884,78.4374
58,43.91,0,0,129.73,145.814,240.003,38.3311,196.036,0,21.8094,0,0.797244,15.5854,49.1183,1.22353,9.31296,1.32311e-07,39.0313,0,25.7316,0,9.10809,0.000172781,13.2633,50.254,0,4.0086,31.6046,47.811,8.72385,27.2808,3.29829e-07,296.567,1422.34,25.9368,0,56.7759,62.5718,75.2306,33.6853,81.0201
58,44.91,0,13.89,101.316,305.746,347.338,39.2436,241.102,20.6333,16.8379,1.78374e-06,15.9315,0,52.9529,0,0,17.3193,3.187e-06,3.56847,44.958,0,47.6846,0.55821,0,0.00370721,0,0,16.2072,10.8765,0,0,8.2639,389.485,2156.02,41.3259,0,60.5008,89.2538,72.4341,60.1283,120.949
58,45.91,0,0,151.017,178.869,317.286,89.6541,210.089,14.0132,0,1.44821,87.9172,29.5261,0,0,53.6023,3.81159,46.5957,0,42.6446,19.3008,2.05403e-06,39.8242,16.8895,0,128.721,0,7.67026,0,0,3.97164,16.2207,607.799,2213.48,41.6409,0,81.6278,106.557,87.5315,62.7148,132.667
58,46.91,1.68523e-06,0,211.51,204.08,310.014,50.1239,205.654,19.0574,0,0,53.9441,16.479,44.6574,0,19.3395,0,1.65035,68.8636,0,0,16.7143,0,15.912,11.3586,0,7.85882,4.79461e-07,1.18511e-07,1.89141,20.5211,5.30803,492.732,2036.99,55.7541,0,87.057,61.9057,1.88833,34.0199,115.801
58,47.91,0,0.515303,135.521,249.482,332.522,67.377,255.762,12.8254,7.48557,29.7864,2.57513e-07,18.7113,28.4461,44.381,39.1504,0,0,13.1748,52.874,0,0,3.98209,0,0.186489,0.798684,0,0,13.4161,0,67.65,0,391.869,2443.9,49.4246,0,52.5445,42.4036,0,62.2841,51.7562
58,48.91,0,0,185.679,146.016,318.762,80.5499,247.615,9.83583,0,0,23.8039,21.837,47.206,5.44998,41.5358,0,0,4.26301,24.9451,32.5695,0.77015,3.41571,4.82197,0,0,0,6.37639e-07,4.63425,0,258.68,0,519.793,2483.39,58.7657,0,43.891,102.754,95.4336,51.5623,70.8129
58,49.91,0.0524658,0.0355407,193.956,214.878,364.171,119.291,261.901,8.29606,38.1189,12.7392,28.4931,0,0,10.2893,22.152,14.5558,26.9126,0,43.7716,25.0142,1.64117,36.57,0,1.47956,0,13.9542,12.1666,32.713,0,0,0,585.394,2385.44,30.2246,0,66.3046,60.524,37.5224,71.3762,0
58,50.91,13.7343,0,221.786,123.575,361.477,108.634,259.577,0,22.7568,5.80354,22.4378,0,55.2785,0,0.000837032,0,0.00134752,38.8148,54.8608,6.72294,0.124081,52.5003,0,0,1.31892,0,16.2056,0,0,330.083,0,606.744,2670.53,36.6658,0,41.2819,54.1,30.7245,62.8322,31.0372
58,51.91,0,0,231.237,347.162,430.235,83.3105,291.629,38.6043,0,4.34727,7.23638,23.1375,54.2675,47.7149,2.38217e-07,23.6156,17.3846,23.1901,37.6082,56.2943,0,7.17731,11.7808,55.5047,0,3.73006,0,23.5563,0,0,67.8063,415.632,2825.92,55.9789,0,61.205,80.3121,87.093,76.0977,161.618
58,52.91,10.9484,0,355.71,89.2227,389.25,104.904,245.346,10.2255,9.75716,0,25.1227,21.8801,0.000670152,40.3055,66.9877,1.19503,0,0,57.8256,78.1316,0,47.2951,0,32.501,15.628,0,2.40666,27.8203,61.514,3.25667e-07,55.299,577.065,2931.24,53.4596,0,39.9087,98.1091,40.4323,8.31618,125.78
58,53.91,1.50741e-06,0,321.519,202.269,447.921,129.099,287.305,0,0,0,54.8911,8.14625,54.5959,0,17.9448,2.56596,0.000600245,4.60368e-06,61.457,0,39.8055,21.2514,0,0,17.8586,0,0,48.0659,0,70.346,25.7861,390.85,3334.34,41.437,0,95.0614,97.9448,29.7497,96.4562,105.632
58,54.91,53.2986,1.24539,230.542,333.735,470.91,91.4801,337.249,104.486,0,60.7202,0,12.7973,4.95136,12.4107,26.6708,74.7272,38.9651,4.35047e-06,63.3138,9.74232,8.26096,0,0,0,0,0,13.8516,0.00269059,4.88441,0,0,623.597,3302.89,61.929,0,90.8807,115.219,90.5962,87.9119,165.908
58,55.91,42.1341,0.611294,253.688,206.113,361.591,104.478,297.072,37.9685,1.05891e-07,0,46.3732,3.92431,17.3591,0,0,39.6759,29.5805,8.94281e-07,75.6398,39.1379,0,0.313812,27.5126,16.8522,9.97076,0,0,0,0,2.48836,95.4268,328.254,3300.4,43.1508,0,73.8671,156.617,132.524,62.2003,179.135
58,56.91,37.1132,0,313.778,214.392,394.815,139.722,290.83,0.191927,25.967,53.8179,14.4851,28.454,12.9646,29.7006,72.742,1.18798e-06,46.0243,0,30.8052,11.7731,0.226442,33.9746,17.8701,12.974,0.653152,0,4.26564,16.1754,0,0,0,502.274,3208.65,48.5279,0,105.014,146.302,159.69,89.5468,220.963
58,57.91,4.93923,0,319.909,228.04,415.76,142.92,292.868,53.6119,0,0,23.5634,29.8285,0,1.04003,10.233,0,7.72536,1.63097,49.664,23.2973,3.08238,0,11.5509,22.1524,1.79597e-07,1.86273,20.7787,5.47939e-06,0,27.2736,0,556.102,3172.68,48.9883,0,80.2637,113.353,92.0085,24.1766,162.611
58,58.91,3.91542,0,231.199,134.627,420.461,98.6764,265.736,0,57.8075,0.770205,25.9238,2.87446e-17,37.4606,0.00163027,49.4649,26.4235,31.6796,1.48308e-05,48.9902,0.0149223,16.6961,29.443,1.29125,0,2.16254,5.33214,0,0,1.53256e-06,0,115.245,517.671,3157.34,60.3171,0,91.1338,60.1865,53.1779,60.4635,85.747
58,59.91,31.4474,0.942895,174.722,259.977,435.696,109.368,308.272,3.33593,20.0004,56.9977,0,22.3182,4.3472,0,50.148,9.5686,22.8604,0,84.5629,7.2091e-07,0,30.1476,2.96898,0,0,0,0,10.6763,0,73.8406,6.12777,657.607,2561.7,79.6064,0,83.6733,133.478,161.258,23.5431,186.052
58,60.91,2.2707e-06,1.95589,116.481,340.449,402.786,60.557,264.274,10.0282,6.132,0,33.8351,1.96e-07,34.6649,25.2639,31.6353,36.7987,47.4445,0,23.4265,57.0574,6.00131,0,2.15793,0,0,0,22.6731,0,0,122.002,0,511.094,2711.25,39.8697,0,65.1292,60.7168,6.40569,56.4153,56.7811
58,61.91,1.36371e-06,0,263.754,133.858,350.733,91.0164,254.278,126.045,0,63.151,0,0,5.98348,17.1114,23.4804,1.70823,0,0,42.4717,0,0.00339639,0,0,0,0,0,0,0,0,172.149,26.7447,425.574,2559.66,52.6742,0,76.8687,82.8855,52.3636,69.0799,98.2866
58,62.91,1.31179e-06,0,251.833,92.2157,331.305,89.1324,227.732,13.3193,19.2339,0,54.0596,13.6484,4.7341,51.3434,38.6196,0,9.97756,34.9325,27.2277,29.9631,0,31.7906,0,16.087,0,0,0,0,74.9064,0,28.3083,548.949,2540.34,55.211,0,136.691,58.67,86.3001,16.8725,126.758
58,63.91,37.1561,0,285.032,171.544,349.462,113.429,259.195,53.1935,0,13.9282,0.000207869,18.3861,89.1246,0,0,0,14.8223,27.2404,18.3198,0,5.98339,0.432977,43.689,15.5258,0,0,0,14.2296,0,156.653,0,531.56,2773.15,45.565,0,104.834,39.3614,28.8962,117.986,0.00744756
58,64.91,3.32759e-06,0,228.733,208.99,395.617,83.3056,255.241,3.55239,5.46009,46.2363,0,10.6863,29.6545,27.3789,77.3487,24.6117,16.7082,0.000540163,41.1323,0,4.3837,0,8.52932,40.1444,0,0,0,0,0,210.42,0,935.674,2700.83,42.0684,0,68.0776,84.0177,40.8949,80.7084,138.267
58,65.91,0,1.79455,167.127,258.682,353.949,72.0536,244.706,39.5745,31.3265,77.8793,0.000196136,8.7097,71.056,0,0,0,13.4882,64.6188,4.39339,0,80.9641,0,5.78063e-06,0,0,0,23.6215,1.08839,134.25,0,6.38427,628.639,2493.59,37.5239,0,78.2191,79.2469,40.8301,54.8506,164.885
58,66.91,1.99483e-06,0,259.981,50.8592,336.152,98.7561,199.177,4.41615,0,0,0,6.46273,22.9278,6.28315e-09,7.0632,0,0,29.4193,23.119,0,65.34,37.024,0,0,0,0,0,160.628,0,50.3319,0,552.193,2356.86,71.0107,0,61.2579,119.057,91.8127,116.791,131.582
59,42.91,1.77462e-06,0,127.821,162.37,275.676,92.5665,160.511,20.9699,21.0219,29.8641,0,0,24.7556,7.95366e-07,91.1414,5.02312,15.3642,47.4177,17.058,17.6865,0,123.479,3.58708,0,6.41046,0,1.54816e-07,3.52932,0,164.835,0,647.501,1462.91,48.0437,0,47.7585,34.5502,8.73729,40.6535,39.339
59,43.91,0,10.0957,97.0659,195.296,207.995,72.287,144.943,32.5197,4.95887,36.5624,5.90189,23.6194,16.9796,0.000184789,29.0343,9.82922,10.8766,44.2847,66.1018,0.603066,14.4959,0.000492449,0.582934,27.3189,0,0,0.362627,12.5376,0,1.04199,93.3583,463.419,1553.76,14.0519,0,54.9462,12.2857,49.801,34.3895,107.12
59,44.91,0.22935,4.05572,136.318,231.171,358.384,67.3607,214.244,29.7777,4.19227e-08,29.6335,17.4049,23.2968,16.4851,29.9188,0,0,0.0535885,48.2917,21.3764,84.7049,0,2.089,23.6257,0,0,0,15.5021,0,0,27.577,0,641.784,2308.53,35.1979,0,66.8587,98.2218,42.5248,68.907,127.648
59,45.91,31.8907,0.812283,109.119,179.996,314.095,86.9723,207.779,20.8522,29.6446,71.1247,22.3255,33.2451,8.2796,4.75797e-07,30.5963,37.2465,53.3308,7.84729,45.5625,12.0896,40.9677,0,37.7888,15.4227,0,0,35.1719,8.48773e-07,0,64.0252,1.23203,471.636,2228.04,13.4103,0,102.915,76.3666,92.8582,65.5996,159.079
59,46.91,2.36264,0,155.315,210.25,307.735,74.125,196.337,13.7629,20.3316,65.0379,0,30.0303,25.996,0.0884906,12.4982,9.83576,34.7079,0,23.8381,22.9436,0,19.0688,16.7385,2.0082,0,0,37.5626,0.000853457,0,0,0,595.275,2034.73,40.8396,0,85.0882,70.3344,65.7737,61.1742,115.289
59,47.91,25.8789,64.3547,68.8734,244.167,266.96,37.8445,189.877,17.6904,0,0,0,16.1903,30.4367,6.0311e-07,16.9446,0,21.6653,0,22.9539,57.1584,4.29223,16.6494,5.90016,0,7.18182,0,28.7732,0,0,1.01893,0,554.296,1768.57,16.0945,0,51.1005,92.0548,49.3012,42.126,113.706
59,48.91,0.313225,10.4477,147.553,235.001,333.035,60.4959,230.568,1.17291e-07,0,51.6356,0.000640344,0,84.1944,55.4458,5.4495e-07,0,77.8184,14.5731,0,42.8135,0.0889205,0,0,0,0,0,0,20.5214,0,6.25641,90.1767,444.407,2136.95,57.3161,0,55.9018,72.0679,68.0476,67.949,84.3586
59,49.91,0,14.7988,182.169,253.102,357.302,101.676,245.077,20.5725,12.4897,0.450579,17.594,0,27.8783,0,0,9.39124,0,1.50787e-06,69.6612,18.4892,0,2.667e-05,0,104.702,0,127.1,0,30.3182,0,0,64.8578,460.841,2500.21,76.8949,0,72.8159,109.891,73.0545,46.9141,152.65
59,50.91,12.5729,33.6759,210.375,284.882,416.148,144.652,263.767,40.4901,19.6291,34.1686,35.7432,0,0,0,0,32.9659,0.0321319,21.3518,37.4425,24.5211,0.0100589,0,0,28.3931,0,0,30.5972,0,0,0,0,707.268,2424.94,55.3714,0,82.9996,96.7865,53.5708,59.9137,104.577
59,51.91,2.41473e-06,0,295.895,279.376,419.319,115.948,279.503,2.99189,26.8973,17.9646,31.4115,3.96319,36.6738,61.6604,0,16.01,0,19.8096,57.169,0,28.5049,25.3658,11.1575,5.06754,0,0,0,6.12863,0,170.382,0,753.999,2678.31,38.83,0,100.091,98.6281,126.72,10.6648,173.267
59,52.91,0,24.441,232.776,292.239,422.129,92.4609,277.439,5.7867,28.7545,0,11.9671,24.0151,4.12001,15.636,23.0041,19.2434,30.9666,0,61.0864,2.61818e-05,0,8.73175,15.8081,9.29668,0,0,31.5059,25.0789,0,0,0,647.713,2882.43,30.5773,0,66.7099,73.0404,107.32,72.1509,100.628
59,53.91,1.67687e-07,7.17359,205.712,316.725,423.342,94.3323,286.982,16.8974,0.0180583,5.59606,26.76,0,3.14003,0.367689,86.0689,0,1.17566e-06,28.9582,68.3697,0,34.6488,0,10.5671,9.34033,3.66529,0,22.2031,3.80462e-07,0,0,1.38678,487.017,2972.42,54.0144,0,93.594,92.7903,82.6964,49.4406,166.72
59,54.91,17.3721,0,237.884,277.611,402.865,119.269,276.066,84.6301,0,0,19.4804,0,0,2.34357e-14,31.5933,27.2738,0,2.40909e-06,38.2224,15.1786,0,0,0,0,0,0,0,0,0,296.933,0,1104.57,2690.76,92.8631,0,76.3299,84.0289,19.1959,76.7123,93.0118
59,55.91,0,0,253.231,327.467,440.969,107.976,304.672,23.6953,20.5634,30.8415,8.59072,21.2784,33.4182,0,34.389,36.3434,3.14206,0.0907485,44.9933,2.01868,21.8262,0,0,0,0.000211906,0,21.7852,4.35538,0,0,0,839.563,2946.91,56.1214,0,126.811,98.4389,113.053,85.6795,148.069
59,56.91,0,52.1548,189.822,306.59,463.999,135.986,287.244,0.0161496,18.6137,51.6778,31.2875,14.2034,0,24.1894,33.1197,44.5592,31.1309,29.0857,33.807,0,3.48003,5.41923,12.5771,0,0,0,0,26.049,0,0,0,813.594,2961.65,72.7338,0,83.4417,92.8022,103.884,70.1642,116.701
59,57.91,1.00693e-06,0,266.211,166.203,461.864,129.277,303.457,8.42886,37.5301,25.672,0,0.477542,47.3367,55.8402,0.000431221,0,2.97271,19.4171,6.03807,13.4497,0,0,0,0,28.3248,0.0571154,0,102.695,0,15.1042,60.9286,789.704,2850.7,66.5916,0,44.9879,126.163,95.4379,136.752,100.97
59,58.91,33.9491,0,198.092,257.82,410.203,104.852,275.582,7.31725,6.1527,0.443407,62.0168,33.0234,35.1924,79.3725,0,8.45469,5.37337,39.7266,73.3795,51.6174,19.3677,0,35.2074,5.05818,0,0,15.0728,7.34577,9.41665,1.60893e-07,0,614.671,2767.11,34.4267,0,120.807,68.0816,137.235,35.0651,175.386
59,59.91,6.27113e-06,0,280.735,244.695,405.205,65.8745,294.935,36.5989,0,25.1812,0,16.8434,0,0,0,27.7384,0,0,0.865471,69.2639,0,58.7242,0,0.00324392,0,0,0,0,0,75.7565,0,533.877,2570.95,49.4739,0,68.8193,97.0658,145.74,20.8269,206.498
59,60.91,0,0,206.735,180.025,349.399,96.1349,254.469,19.7165,0,66.6797,0,22.9936,21.6251,0.446674,19.2349,35.9736,0,0,28.5097,8.24052,4.07559,14.5583,1.03848,9.52531e-05,0,33.437,24.2199,0,4.11145,101.81,0,555.564,2568.42,70.9266,0,62.5552,80.4659,57.4392,37.7955,74.356
59,61.91,29.5296,1.32262,195.284,210.671,376.771,76.6154,278.604,0,31.4216,6.50563,26.0904,25.7346,6.66796e-07,60.3754,32.4783,21.0796,7.50692,71.3576,52.1877,37.1897,0,0,10.1764,0,0,0,1.05475,7.60995,0,179.349,0,615.886,2464.27,37.6664,0,55.1501,55.4705,48.0914,13.8829,136.138
59,62.91,4.20312,7.51051,117.691,231.468,276.99,98.3898,218.511,0.534316,3.5216e-06,27.0663,0,23.9185,30.3779,4.16191,1.03221e-05,25.5085,0,6.72424,34.6417,32.5775,5.72917e-05,0,41.8069,51.5887,5.72499,0,32.0903,0,0,3.01283,0,624.534,2087.35,66.0572,0,81.6049,55.3781,70.4226,40.0668,68.5902
59,63.91,0.749954,0,143.32,178.486,334.176,89.1145,206.346,33.4027,15.2904,35.4623,0,9.97394,12.7641,3.47874e-08,27.5273,0,0,34.6778,7.10013,10.1299,33.9234,0,5.54281,8.16405,0,5.13532e-08,0,0,0,0,104.984,315.607,2241.38,45.3625,0,87.2966,76.2019,78.3008,8.67813,86.1987
59,64.91,3.92683e-07,0,198.491,189.68,372.232,58.2573,229.781,0,43.6882,12.9985,0,32.5628,0,3.29567,56.7401,5.17891,42.0843,3.93052e-06,38.3745,0,36.5665,0,0.675688,0,0,0,0,10.3003,0,233.487,0,389.732,2379.62,56.6101,0,67.467,84.0393,63.3826,8.1536,183.309
59,65.91,0,0,183.619,140.978,300.833,83.0741,196.949,30.8891,5.68627,34.3622,0.448471,24.7884,1.65133,25.3006,30.7314,11.5547,28.9527,0,76.0566,0,31.7073,0,7.95164,0,0,0,2.73314,30.1515,0,28.2643,0,343.7,2344.4,60.8727,0,87.6078,97.8259,139.467,34.8343,145.773
59,66.91,0,0,125.194,264.931,330.804,81.3484,204.598,1.20953e-06,39.1847,69.2915,0,12.8146,7.21691,7.98597e-05,49.5135,26.1036,1.42932,14.9172,44.4537,27.1936,5.12044,12.7721,0,16.7073,24.4052,0,20.4173,0.4331,0,205.83,0,367.777,2052.39,54.0678,0,62.0114,90.8905,44.2491,44.0435,146.46
60,42.91,0,25.5698,43.6179,175.852,205.789,13.9779,159.345,17.9437,31.6243,0,0,0,0,1.35287,0,27.1733,0,0,28.3726,0,60.5165,108.65,4.53841,0,0,0,0.000398531,37.9632,25.2884,27.7593,0,270.601,1340.31,42.2232,0,24.6137,16.7335,0,36.4273,24.5884
60,43.91,2.30356e-07,0,132.32,38.6814,194.436,40.8301,114.722,18.528,15.7256,15.3574,14.9384,7.2019,19.3311,1.3645,0,9.86246e-05,29.0974,0,24.1736,31.8165,0,22.6417,16.6728,0.00514895,43.5687,0.259127,0,2.05701,0,73.1993,29.1097,355.123,1164.78,10.5224,0,32.6228,39.4452,15.1488,0,88.923
60,44.91,0,21.4425,48.1372,186.93,195.166,47.3645,123.498,21.895,262.759,37.7186,0.462283,44.8542,11.7393,13.4945,0,21.6759,10.884,0.00046024,16.0604,0,0,48.4798,0,0,0,0.310185,52.7589,0,2.18774,0,28.5901,196.663,1475.2,1.5388e-06,0,61.1719,16.9119,11.5181,21.8951,53.0563
60,45.91,11.8029,44.8866,112.194,223.372,280.922,73.3037,161.259,0,15.8933,28.7321,20.1723,8.16356,0,36.3165,0,36.2536,19.8706,7.36228,53.2481,9.0478,9.51657,3.47951,23.8753,11.8057,0,11.9806,0,0,0,0,0,581.774,1710.82,35.9289,0,67.8939,54.5548,40.0947,51.9226,96.2209
60,46.91,6.45529e-07,23.7377,187.868,186.579,293.574,62.7955,186.765,11.6018,1.37442,28.8851,1.49838e-05,7.31464,0.000340669,37.5174,0,2.41615,0,14.6892,13.1441,0,16.0087,0,3.74041e-07,58.2593,11.2541,0,0,0,0,229.287,0,737.149,1817.98,33.4158,0,62.3355,80.9131,85.1432,72.3154,99.5749
60,47.91,2.25038e-07,0,224.205,33.3357,265.663,67.9539,174.24,32.9382,7.51536,0,0,7.34817,36.62,27.8756,24.5143,0,0,29.1943,20.3474,4.50864e-05,63.0528,17.8425,0,0,0,0,0,85.2704,0,0,75.2049,508.348,1869.78,56.8235,0,45.9731,51.0116,0.00947394,46.5709,0
60,48.91,3.02497e-08,0,85.4169,261.968,296.046,59.9738,228.112,29.8508,8.06,40.0786,0,0,1.07398e-05,0,0.000814932,0,25.2964,1.50714e-07,40.909,4.9322,0,91.5731,8.74558,0,0,0,0,33.672,0.102763,47.9046,2.07428,475.857,1823.2,50.483,0,53.0401,59.574,25.2556,8.48252,109.432
